"model","period","ersst.year","borealization_index","annual.events"
"MIROC-ES2L","historical",2009,-0.523893070681162,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,0
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.634788083997117,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,1
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-0.336763048619636,0
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,0
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,0
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,0
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-1.53776663722937,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-2.06065186686365,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,0
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-0.2176339658403,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
"MIROC-ES2L","historical",2009,-2.25844359622087,1
