"model","period","ersst.year","borealization_index","annual.events"
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,1
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-1.03076370196375,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,1
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1988,-0.592858921490381,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,0.059780812844122,0
"CNRM-CM6-1","historical",1989,0.059780812844122,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,0
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.60437620314223,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,0
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
"CNRM-CM6-1","historical",1989,-0.67816530294901,1
