"model","period","ersst.year","borealization_index","annual.events"
"CMCC-ESM2","historical",1989,-0.67816530294901,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,1
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,0.542878734714058,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.159169172691016,0
"CMCC-ESM2","historical",1989,-0.159169172691016,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.364733595375055,0
"CMCC-ESM2","historical",1989,-0.364733595375055,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,0
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.73331012961993,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,-0.215659982098526,0
"CMCC-ESM2","historical",1989,-0.215659982098526,1
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,1
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,1
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,0.99561030641586,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,0
"CMCC-ESM2","historical",1989,-0.012946099737871,1
"CMCC-ESM2","historical",1989,-0.012946099737871,0
